,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC
3217,0.11286427547492599,0.0359008048591831,0.0279452114915249,8.21565038222616e-16,0.0399202543645682,0.21716705143389103,0.0497356632956463,0.221143232151935,0.0324894310921021,0.0855280811080391,8.437694987151189e-16,0.0362169062277855
3218,0.00135476123451555,0.0245428447384463,0.164543152069608,1.68753899743024e-15,0.0816065779489189,0.151657388978018,0.12742759078858598,0.433578480073323,0.0340825574987626,0.0774234119984611,8.437694987151189e-16,0.0331671338883961
3219,0.0114512192932443,0.031408127467135,0.0795130958397494,0.0444833144668494,0.0389207570404527,0.147794392391573,0.0209801225985897,0.48610136643240204,0.0452305969891986,0.0924316881427341,0.024561583067332,0.0402320790585544
3220,0.034379637099377,0.048603444151584005,0.0759927016716302,0.0207688403219815,0.153552313562667,0.128374974641954,0.04984757714909299,0.23127580090799899,0.0539940190573506,0.0647441807866581,0.052522693785470996,0.0292379194423746
3221,0.0133382112289224,0.0150354959605861,0.126322350457165,0.00712977219630643,0.163145073785606,0.0895129732740043,0.104853693332585,0.276431130219682,0.0423983102892646,0.0501466789381908,2.83106871279415e-16,0.0161262138319521
3222,0.0529505609585972,0.0336692367688614,0.103281155236959,0.011830630211724,0.152695603479574,0.0931375876853982,0.0163558135997715,0.271240333079263,0.0474502740919085,7.771561172376101e-16,3.1086244689504396e-16,0.0164655056422817
3223,0.0267117594269902,0.0144207459354821,0.0234602758544776,0.0217166130742305,0.18271449523654604,0.127711690149405,0.0382468452650242,0.0299808473258723,0.0391256743287253,0.0406601031478681,4.44089209850063e-16,0.0174627627232955
3224,0.0013292706838929,0.040766803514295,0.00803438984672366,0.0177684617859742,0.0930640529290555,0.0351235784771945,0.02493609987189,0.17456577026564402,0.0392483877220066,0.0308685374355278,2.55351295663786e-16,0.0455130042542127
3225,4.10782519111308e-16,0.000480913193504518,0.00684075517034766,1.8651746813702603e-15,0.14571143563845498,0.0638067471537525,4.2188474935756e-16,0.0528380198190014,0.0410301019256903,0.0143706480378199,1.37667655053519e-15,0.0551220376958504
3226,0.00664207093586014,0.146819217046623,0.0128653301402317,0.011976147291781002,0.00727537179611488,0.114098364019906,2.7977620220553897e-15,0.0671107247095378,7.771561172376101e-16,0.0578917647219169,1.79856129989275e-15,0.0516769823017691
3227,0.022882576831843998,0.00979111217725475,1.99840144432528e-15,0.0025159726336720896,0.00416250301361481,0.0142020446178547,0.0317642795456944,0.041784950415941005,7.327471962526031e-16,7.771561172376101e-16,0.0178992452182863,0.0482891520657765
3228,0.0250497723292591,0.158862472404187,0.16213882146383998,0.0064120746712639795,0.053857676391917,0.1130508987353,0.00708489806249538,0.0385015965139703,0.0261115588935165,6.88338275267597e-16,7.327471962526031e-16,0.008145165024657371
3229,0.0109209373483633,0.0218979511613851,0.130314403850806,0.000947212281027769,0.037491227695894,0.0418276235213883,0.0214401699483248,0.0291529766163929,0.0305334296903345,0.0729169759493708,1.4210854715202e-15,0.0476455680291418
3230,0.0463901996339028,0.0620840069648257,0.00601307438090565,5.99520433297585e-16,0.0337437800635858,0.00818485948859502,0.0100292700665798,0.0231557614625389,0.0073572206338588,0.43360580485370703,1.4654943925052101e-15,0.0374984564260012
3231,0.032520649233213995,0.0789753591828682,0.17095148027572304,0.0289294414967847,0.0354571453113622,0.00635722071057912,0.00524246999136027,0.0626184072000748,0.0170647102379062,0.264690698782202,0.000865722080913792,0.0277682635343268
3232,0.0815278797045094,0.110589746767042,0.0219289326409478,0.0336385487021009,0.136968274954333,0.0169227257254965,0.0225601490047951,0.00618581947172269,0.0168835669685638,0.0062444612924691,0.0832267942096852,0.0468131610020036
3233,0.13292060978922401,0.0854289630102727,0.0215851178588816,0.0459334674773806,0.0971676318672441,0.0429526300807865,0.0141006819707565,0.00804225591917666,9.99200722162641e-16,0.00736558733797388,0.085831769413206,0.035041129027731
3234,0.055226560598445,0.106116554988025,0.00363156805499204,0.0239228341968793,0.114665485092863,0.0406451044304491,7.327471962526031e-16,0.0153968188418591,0.007157817418762059,0.0176197895387315,0.0806397610570176,0.0304103697617393
3235,0.196771710448042,0.124537837504899,0.17430009090783302,0.0496631517447245,0.0123118660701191,0.0444964073913489,0.020624709479776,0.008200447416221609,8.659739592076219e-16,0.0184160452174846,0.0440569549645222,0.09373072449841302
3236,0.0128933591077706,0.149601812561018,0.180863571652624,0.0412329633955734,0.0248831147635515,0.0323518008818603,1.17683640610267e-15,0.0206768768660916,0.00511611418879251,4.49640324973188e-16,0.006404380106325071,0.0459674733217149
3237,0.0125392651667652,0.14305468557855,0.013724045619098,0.00417780340154181,0.015517508028255,0.0131068187073746,0.0253229916444858,0.0135149291078764,0.0434486405882535,0.0144533583046026,0.0437683823609813,0.0193568225875153
3238,1.70974345792274e-15,0.008384241463841991,0.143136183251178,0.0100714483380373,0.0588037737338612,0.0236665169696085,1.04360964314765e-15,0.0286486632743349,0.0471622536087457,0.0200347002854241,0.0147714163946459,0.101934866481562
3239,0.432030579341799,0.0140705410155535,0.00946184595076934,0.00905966079448042,0.00584198519751986,0.0177360898870956,0.0232631257247563,0.00855080653196785,0.0508463416400243,0.0180184440212032,8.88178419700125e-16,0.13489574871919
3240,0.453518458128009,0.0406904688097888,0.00741811500179874,0.0107907529706158,0.051855189608792,0.0233845055649291,0.0410178360643598,0.005375198543477329,0.0498486776982184,0.0444804177097848,0.027387388396276004,0.26220856425363104
3241,0.012753848587208,0.0209534451860358,0.0312219488437775,0.0314555103364057,0.0549684893504546,0.12010462758500999,0.00212013406429771,2.3314683517128303e-16,0.0500005261639588,0.015308488032624,0.0627823260484826,0.22101964584193803
3242,0.24042257653970103,3.33066907387547e-16,0.00115690284796597,0.0113233543636117,0.0037166553001713298,0.0956749488021062,0.0332277143468632,0.0276099787430281,0.0606843543134532,0.0436023251147892,0.0668193031258355,0.216556735152452
3243,0.0228380462379427,0.0789300663999318,0.0104924653187551,0.0402607487395542,0.0485663523080091,0.0789203696337724,0.0587348366430572,0.0251322071539972,0.0397407179652939,0.00068729203765601,0.0190056949972998,0.248708631227848
3244,0.0281071919501084,0.0528473236610673,3.4416913763379903e-16,0.164317073276945,0.0579963232051302,0.0338775810770741,0.06565576059759999,0.00926569962288444,0.0417114715523554,0.0455540890534435,0.0266404778256649,0.26647709211767
3245,0.0351552159048795,0.0582870150236769,0.0,0.00779902705123004,0.0581207133274437,0.0456738335991022,0.0042035888398767604,0.0152142415155685,0.19705192146195397,0.047680830419438,0.0694904456498739,0.24138387431265898
3246,0.102109884854769,0.0734979169184193,0.0282485411299006,0.00274249491002246,0.0526344885871757,2.35922392732846e-16,0.13746855801921398,0.0310195480791252,0.0515188066735978,0.0655457353120368,0.0995528506826001,0.253040604136554
3247,0.0669842152935716,4.607425552194401e-16,0.0132116350029332,0.0143812722396822,1.3877787807814499e-16,0.17097860930953301,0.11394444897400201,0.140341608351523,0.007754726362785959,0.0612844807990169,0.0708718782555122,0.243951421348302
3248,0.0212473810830451,0.0423141085083455,0.0269617107547798,0.030224490350950997,7.771561172376099e-17,0.342050268683185,0.0984044192203792,2.5951463200613e-16,0.0119972633839765,0.0593390284887907,0.06317943310736401,0.233705447278367
3249,5.6621374255883e-16,0.12258583498197399,0.0246173967767968,0.0,0.0,0.372413765536735,0.0784449243164254,2.7755575615628904e-16,6.10622663543836e-16,0.0447500644985463,0.0725412731348957,0.29300777094642105
3250,2.4980018054066e-16,0.10533151876391199,0.0343180365990969,0.0326860153604376,0.012494820726005,0.131661702674366,0.0920311973722828,0.0,2.87270207621759e-16,5.440092820663269e-16,0.0151077494305983,0.32274474344716897
3251,6.161737786669621e-16,0.0370175976646907,0.0799828104402514,0.0162531175511267,0.0588789105185158,0.0659150201933903,0.0722929823797539,0.0334504338538455,0.00681327724049253,0.0289125992628111,0.0615637228461931,0.276990124119456
3252,8.32667268468867e-17,0.0274098791687564,0.032556354825507,0.0984539174279169,0.0323699512891902,0.0844396899041284,0.00480043134904293,0.000773547869438622,0.0221295387953314,0.0206457687217202,0.0622758466882241,0.220156741506367
3253,4.38538094726937e-16,0.0412533858864413,0.0,0.0433039856834353,0.0461896129634642,0.0568070557293028,0.287366664405583,0.0217161948820567,7.27196081129478e-16,0.10715230497199699,0.0818244959635898,0.11958087018227499
3254,2.3175905639050097e-16,0.0458630440086462,0.0224849284342857,0.0197365688052368,5.551115123125781e-16,0.232927399111792,0.566272355199954,0.0183516805874939,0.095581213595211,0.0408600239688768,0.0657231042931167,0.0407927475024097
3255,0.0,0.165021775779164,0.014845545825751002,0.0789247046305052,0.010177867404997,0.0392513326325905,0.015682967034132002,0.068049356057487,0.0,0.0593909992938273,0.0762877933806249,0.13771926388785502
3256,0.0279692786884082,0.221396290453599,0.0568377050942229,0.00588509090949803,0.0259980347409476,0.0259148861709976,0.202768860039957,5.16253706450698e-16,0.0428889525461865,0.0493071915959901,0.0694085075412478,0.130106427780084
3257,0.0347667314235301,0.0727615788403241,4.3298697960381094e-16,0.12864011558066002,0.0866069304582189,0.212545766107512,0.159225191119138,0.00353078062806384,0.21203947813326102,0.0538900920366901,0.0185743060073717,0.05595955274702201
3258,0.0446773646197112,0.0724312074755962,1.2906342661267401e-16,0.0264875970509894,0.0468144119311591,0.0375926029167094,0.0412353213214908,0.0,5.606626274357039e-16,0.0314568506817128,0.12980510914391802,0.0341041897375813
3259,0.080819702025042,0.06285200255071201,0.0149716128683739,0.0046210747130291,0.0406681876249337,0.0430756882281655,0.084672161956456,0.39108343388212397,3.6082248300317597e-16,0.0101514490883156,0.10874541387497198,4.1633363423443395e-16
3260,0.0297167884413118,0.008970551315013741,4.88498130835069e-16,0.0717004272163074,0.0674541464024627,0.0473448963744563,0.0733068360666142,0.387718380194432,4.82947015711943e-16,0.0555793294639928,0.0872180754389794,3.05311331771918e-16
3261,0.0331083542687368,0.0416188428529532,0.0158277853031645,0.00575801879948584,0.0633226570951863,0.058170823806275,0.0716566060263516,0.5566922473106011,3.5527136788005e-16,0.0516855481199749,0.0421100124701022,0.103703473250104
3262,0.0552048463224192,0.0557935485373589,0.0163667909704028,0.0654043889058305,0.0191007115130529,0.048427422301215994,0.0152642836088439,0.14498728336064498,0.19517390774272303,0.0255130032552959,0.0340587321675239,0.0598936927425285
3263,0.00935386234304378,0.031163749783698,0.0518334588381049,0.0682232305866193,0.0125446649639584,0.0499703137139321,0.0450254816270007,0.05698880071577099,0.0428773302673254,0.0336188740921401,0.0480850216733927,0.0823159373174789
3264,0.0255839326982115,0.0411221655496068,0.017295996714113998,0.0553352683875525,0.040102302695118,0.21454628664938397,0.125831431996414,0.0520163499574615,0.0437958447303011,0.0277859119403952,0.148438738447431,0.148718861534826
3265,0.0351232877214907,0.0268939585313803,0.0663524643995424,0.0179442158790268,1.7486012637846203e-16,0.11227556255924699,0.14063369595110098,0.0466899833815175,0.0299826091282951,0.00779204269440813,0.16264228705949,0.10806559162242402
3266,0.00479296522361055,0.0771705739587242,0.0633395871650664,0.0210157372818948,0.0009655363346613151,0.0587554005344523,0.150871771502547,0.0106066750740536,0.0425433109259261,0.0503543121986642,0.10691324312198801,0.10482341176459599
3267,0.0219086082296327,0.0196957814977379,0.0264165588495061,0.038114442575042,0.079032540428923,0.0514459674684405,0.0989598667011203,0.0910488856914747,0.0370533153952275,0.0790325404289232,0.0872962286982866,0.0407562347968095
3268,0.183225947739397,0.00599030558513313,0.0230179502599191,0.0342736756548892,0.0245071172224542,0.0533146139297109,0.0682989568512025,0.0509432964919186,0.0461371733821689,0.10537672057189802,0.422966183136054,0.0929679621110482
3269,0.112403889988152,0.0833747884276306,0.0326337222108297,0.0234707313194168,0.0533358772311689,0.0671750986256786,0.12574036357749302,0.0417218536240912,0.15163513816579097,0.0385819588732598,0.0727435582999348,0.121907891108506
3270,0.0810410438373284,0.0367636681064382,0.11651801195537301,0.0253954197672147,0.0,0.0783721152624744,0.0814965156053339,0.043250081337577996,0.0349944384045016,0.0234416360001087,0.0838158291286856,0.10865101809119199
3271,0.11794353736803001,0.1369008198529,0.0374866149830663,0.0540964791521594,0.13231604146196901,0.14815287538099697,0.10155246708404901,0.0500357224307477,0.11871292710849901,0.0623541836259893,0.025072175928645,0.121815970534596
3272,0.0855197204581937,0.11800844886775098,0.0034280277299991,0.0503202747808015,0.0439840537346261,0.122682505344733,0.0117180529127962,0.17485710594862805,0.0894739302325854,0.22306419402762398,0.0226633737942207,0.12166408839604902
3273,0.0852093307887591,0.0944538607006894,0.0602687300599119,0.0522012785535822,0.0625991440193122,0.00832453976215747,0.0228977721460045,0.104290607764208,0.0959895407867299,0.104002339413954,0.284316483073208,0.0227987147972907
3274,0.0120291426708678,0.129416217722681,0.0600566754019293,0.173831994092956,0.0174701282532794,0.151377863477403,0.0319540329060469,0.0243218284964605,0.0388846853370504,0.009524761213766391,0.0594144170238718,0.11556652989768101
3275,0.00743405234268586,0.0894724048323914,0.0557565091147505,0.0267628855308831,0.0861673742423017,0.0203019087393999,0.0977200318955552,0.0199755506171845,0.147966515099102,0.075386725288266,0.16188275771745902,0.10847895973944198
3276,0.0112760045474505,0.0857184843858317,0.052321207163311,0.0250102077101318,0.0648121001138161,0.174217630883282,0.0679446859331822,0.0462212430274381,0.0873667919911587,0.0291209268998386,0.0274487018234763,0.0715793864700552
3277,0.0186315793028727,0.0755725138455885,0.0136326137634438,0.37270153668534495,0.0712930748394165,0.458195880824391,0.0425720443910102,0.0867929840894063,0.0735737152730237,0.0351733279432351,0.0407563671410885,0.0803328854756202
3278,0.0119361813047857,0.0522148401460988,0.0034715848106369,0.0522640474204226,0.0946617854306964,0.0453307251674935,0.0604488616744584,0.100865809265269,0.0631208111550396,0.0419321028178914,0.0650568040573072,0.0775025555157765
3279,0.0078598458605512,0.0894730406666688,0.0440811412328958,0.481685284277447,0.102366744196862,0.0385985954548805,0.100455567202738,0.0318507728238082,0.0580468037324465,0.07795238253582801,0.0680144463436369,0.0847635376204577
3280,0.0272609416406531,0.14584834256964002,0.0222030316664229,0.125204657321619,0.0381679240917701,0.0281378048766249,0.0872972989194945,0.0402565778525599,0.0350591264133344,0.0,0.0482162673841458,0.135134274349929
3281,0.04634548766274501,0.131119030497676,0.0667054489608946,0.0314083315810065,0.0428158320259716,0.0732235048483693,0.0841819800393089,0.0651374573809918,0.0366836151073731,0.0,0.0488058490217661,0.14857993066116598
3282,0.0314133862737421,0.136263081098163,0.10808628206734,0.00374092613559794,0.11848175215406301,0.152591510173047,0.0843237010966864,0.0366176662063057,0.0147554674788945,4.02455846426619e-17,0.29076949582633,0.200872379038159
3283,0.0287273273723565,0.10205367776479,0.121464040283641,0.0213678980657547,0.097927849960231,0.14591932999863197,0.0954705035727395,0.0561384314341089,0.21713683108839898,0.0,0.304930674003002,0.0533401142976609
3284,0.0425362959736438,0.07024907988443,0.0807765230483541,0.0425396268737937,0.038687495155177,0.0900347002866641,0.0585010022904818,0.0066881171424050204,0.0777207119342567,0.00033932307209194303,0.0883398601635257,0.0437710056814823
3285,0.0794677943834585,0.0532701096721219,0.0379456055836441,0.05778152383709299,0.0282188068161901,0.0975052568706129,0.104885139426701,0.0263335166452707,0.051281601268169004,0.0320521881627356,0.0544162450059567,0.0325165535426738
3286,0.0555265850460979,0.0388424614074827,0.112570986574902,0.341243121242401,0.0247495632439542,0.034194466668487994,0.0929528751472081,0.0637005810105314,0.0547884007303731,0.0577668843246594,0.015328128826061,0.12650043367742098
3287,0.0016573331698891802,0.26524360909912004,0.0,0.567841860574152,0.11163450049622599,0.0122182358923633,0.0389389562319261,0.0475137660873911,0.0437620387259565,0.05597343076733401,0.0581532152284468,0.0344450573039192
3288,0.16426685242677402,0.111422001732724,0.0957493505059114,0.10943290158727902,0.115373850630024,0.11269038189165101,0.0805605217827877,0.0509336179263166,0.0192772551267931,0.0593918500671274,0.0828137796193263,0.0119375303835456
3289,0.0561411639245829,0.21946548211092104,0.0,0.0590723604452836,0.0398676401497297,0.0,0.0340279249654773,0.0321670546593952,0.30908327510923,0.0638184294069862,0.0970469706946749,0.0
3290,0.0603310907801658,0.0262943101208896,0.0,0.0992092991442427,0.0495706479269606,0.0,0.0627624406056221,0.10777801686260599,0.020136980703141003,0.0691090171318074,0.0140275555016992,0.0
3291,0.0517947276816568,0.0247011692160579,0.0116019963533831,0.09736247465457701,0.042748444927742005,0.0,0.0688072720948255,0.18225230594992803,0.0347222663329172,0.0725037402453369,0.0126036277818119,0.0
3292,0.0250732461412301,0.030531952937538995,0.0485830853481054,0.108002760406673,0.20984297082295605,0.0,0.0948135554305955,0.0351162741544272,0.264619370242763,0.0,0.0136209933748908,0.0483769847262149
3293,0.0879912847173695,0.290571954225125,0.130295078383736,0.0946375588159668,0.18530351401263398,0.0,0.0767503713505893,0.0313052711628509,0.227723660700497,0.18969035718547697,0.0,0.0295960309870741
3294,0.009159953113639891,0.503519199987272,0.127092001172232,0.0881285026039006,0.48099211613049,0.13227052862826402,0.0698945764289902,0.0871456693633654,0.316546579605157,0.19307867237581897,0.0324789299731806,0.0182425821710692
3295,0.17678533481997502,0.0546193338919457,0.0545842256791936,0.149941323493044,0.40186626882924104,0.0,0.0586512891740186,0.33716594498246505,0.0656092073369986,0.30790817027786105,0.0678839055259354,0.0185878656801749
3296,0.16801979521011698,0.0678745875312326,0.0904779152200977,0.136848498400085,0.0673048955668319,0.0,0.16316205896716401,0.329149586048585,0.00501511699596514,0.20830710160956198,0.190211506650341,0.00929621720380521
3297,0.145477123893883,0.0618394417527754,0.0995092873645096,0.13439890726205198,0.009390751697031999,0.0332222638711859,0.15546824418042401,0.139847651205256,0.11707952078471699,0.097080336953384,0.19729892918471303,0.0217198991485625
3298,0.201591138204147,0.0822612353556299,0.0242943038771941,0.0220132862868545,0.00936087098383794,0.0270779113233486,0.135087167636139,0.0970123949799245,0.0959709955729317,0.0553976938027559,0.13660844346185,0.16796527999920902
3299,0.236061395591043,0.030278593390857995,0.028966897114976003,0.13139357542947303,0.0249056559734128,0.0360214400283867,0.220321298499796,0.0991786170807212,0.598630177089644,0.0466705776860883,0.10208665404368598,0.14873536182761302
3300,0.24837216900668302,0.0646298736875413,0.226226531760684,0.271823686927272,0.0793799033745983,0.0045431103327278,0.30139957614955704,0.260627557837047,0.5594154783179439,0.0365687969818202,0.0735322281593859,0.0750990252009264
3301,0.24647152112394397,0.036959102551536,0.0,0.353283408256002,0.0873803150236072,0.00701272121391589,0.0169592499383255,0.136713738956784,0.49024246216703793,0.0353095338996948,0.38537462477067,0.0883947858717098
3302,0.0535266605912995,0.0507443359377344,0.0,0.11374623959802901,0.0953506614195496,0.12743517713105199,0.24464043762129395,0.230121893168929,0.5059566769332651,0.0774757998452498,0.0383509279676329,0.068484582991422
3303,0.0847641077458767,0.032452689475619995,0.0,0.0377784489283794,0.0325060356712228,0.0728526611791718,0.09518575504450699,0.0262146920531436,0.19837251291759198,0.0582941139243266,0.0658432580237805,0.10022068576079
3304,0.11350835933246002,0.0362588776560134,0.0580676150561347,0.0208037225531654,0.160034815605394,0.138805556801182,0.151894156938447,0.0134658681657175,0.336710093482313,0.0550486722836905,0.0987510671068063,0.0563875804234768
3305,0.309198529799185,0.0468825374582443,0.0,0.0,0.13747965248539998,0.12644234448251102,0.0946259297783853,0.0316541849767816,0.300814885654147,0.046937814999688,0.0445910402277555,0.0695026502850138
3306,0.0668476594371264,0.0559989576319116,0.0559704194676339,0.0196811149486131,0.0975909235072862,0.0947494179015655,0.00555462769003839,0.0371114474657413,0.371518302796314,0.0398958833069939,0.0628311019268611,0.129972595393021
3307,0.0790866758299632,0.0381590655009216,0.0,0.0879568328300048,0.10931312145242,0.125650525391608,0.0569282120258161,0.0402253285241702,0.339400816854232,6.79830593143984,0.0309056437125639,0.103466163171563
3308,0.0229180041237354,0.0259594664808781,0.0365886044047299,0.0412680032765933,0.15230674989592,0.034939143933105,0.0394782318196244,0.0294238448605512,0.24623720004740102,0.027400042003378,0.0253640663010599,0.0505839905165871
3309,0.08558696333225399,0.0340017637908473,0.0599110786097592,0.143258926660458,0.0524988998240946,0.0026781630986433,0.0416835122284045,0.0473302535267855,0.0620301735474771,0.192853995716554,0.147719917680847,0.0266542259790049
3310,0.0775828771677351,0.0274634111037114,0.0,0.0326203542077384,0.0118068167809525,0.00277917869743636,0.0571644109231527,0.0,0.0475712001806088,0.0236046307021652,0.0,0.118134518866701
3311,0.0332169732695495,0.0480490096783585,0.0490592214885265,0.0166919114814493,0.0385784798853775,0.140134682545215,0.040801880104932,0.0204568452385194,0.0363247438465597,0.0233236835945827,0.0925727803645097,0.147998018398255
3312,0.0344985607117765,0.0362669389419825,0.0609012925142996,0.0565362293096871,0.0766305474682662,0.16207014942379902,0.0424767645866106,0.0122416241786123,0.0,0.0388368866117881,0.0920952200594549,0.124484781892771
3313,0.103271872892752,0.0412734910568929,0.0318871936847533,0.0302234987876144,0.00579466605882307,0.0392037448130455,0.0143008978337991,0.00494547128594041,0.0176390946925515,0.0347233625716558,0.000353643255742715,0.0920972466126158
3314,0.0764652941944993,0.005356909738517979,0.0,0.0005632035943587481,0.0198019969943301,0.051809834715471,0.0,0.00985635672242789,0.109759317721055,0.007519183184456991,0.006740112035586029,0.133665165806119
3315,0.0,0.0115593836460902,0.0528219827398579,0.00388601659521875,0.0179111591244501,0.0379703205068268,0.0,0.0279724425319437,0.0953501455646216,0.00445673922926561,0.0147068979772643,0.14119692171661802
3316,0.11172234372659501,0.0,0.0261298876366805,0.00584399420554856,0.0434080994918295,0.0719220969728956,0.0,0.0247730146179075,0.0098285451958593,0.0357091894764737,0.0,0.049062739633513
3317,0.0195115468778641,0.0,0.0211661080654867,0.0171427943182565,0.152430625317937,0.0033619344552270397,0.00216040301014345,0.00176821627871247,0.00028930037532057,0.0411056683455967,0.0,0.211502738425529
3318,0.0302875328734599,0.0294623539189729,0.0235303466428224,0.0314438275044194,0.0534633460193147,0.0293967366877028,0.0061963615157099,0.0143113571315341,0.646914860850721,0.000190427092063053,0.0022794434012089,0.0598409243311545
3319,0.0586652702242779,0.121549225074721,0.0295698511962905,0.0291727587715351,0.056949053986832,0.0005175664287144709,0.0275449735816623,0.0175080188044589,0.0,0.0178381433193919,0.00294226363536343,0.0651647739089979
3320,0.0967802161167165,0.269946615181043,0.0421242515931183,0.00204991474862487,0.0204997454562244,0.0480557965559132,0.0290587036871589,0.00533842589262888,0.0,0.000610963158469888,0.0021292895855353,0.0703548642109013
3321,0.101672022167331,0.0227343584225167,0.0409837340604582,0.0132709286292134,0.0026175156592454,0.0227341031128518,0.0320532584527722,0.00182442996159388,0.0313910834672668,0.00842820659519501,0.0108005830473693,0.231106873948072
3322,0.0532417567065379,0.021884522918965997,0.0389707088513918,0.00241385167836579,0.0021534580344790603,0.0266346678794651,0.0786137714220823,0.0458124885815685,0.00655048995109895,0.0014415881028893,0.00901882090473974,0.210154898705435
3323,0.00200765787966275,0.0248332553655256,0.00863382758217806,0.0,0.00168313733319595,0.0118748960213009,0.0820967988710201,0.0381988099956433,0.0255490731523597,0.0215738227420028,0.0042336882416498,0.122348542581229
3324,0.0014914562767430301,0.0282696667971793,0.00335226466609492,0.0,0.0013581767790301,0.242936444952064,0.011899661414095,0.0489655966023479,0.0193339255861904,0.046126558573294,0.0612533822483288,0.0043492125373833295
3325,0.0022982472825829998,0.004318104788203721,0.0237771377802377,0.0191587534976454,0.0645917125736781,0.14631957032444598,0.112711937274899,0.0483588469993435,0.0258130470750148,0.048483087492224006,0.0590765530905649,0.0553579144244613
3326,0.0733159060118982,0.014640944098726,0.0,0.014410234501116998,0.0726637231877919,0.313741983383939,0.0742010920186243,0.0468479107559217,0.000316741512720688,0.0422708556282742,0.0326793306867158,0.0406705165742162
3327,0.0362560816170463,0.000508206708776626,0.0,0.0222433483260655,0.0630729393763628,0.0482605026713309,0.0657561580940384,0.0238804061974172,0.000397905693898073,0.0,0.0282376108529368,0.0562097712257576
3328,0.0788426991149253,0.00702438437903092,0.14357278640870402,0.00663926935365555,0.0623308244008483,0.017925072685022,0.0634094366830848,0.021009069709766997,0.0,0.032550710556707003,0.0224680169445016,0.120525338328443
3329,0.0780252079266809,0.00221961575009173,0.0314658351533607,0.021219811250771,0.062893920891338,0.0987674541692387,0.26648131823036103,0.8289624991374509,0.00202177608896475,0.0590577417992111,0.0138144466055242,0.0483212484071167
3330,0.0849709685210922,0.0307260240256008,0.00953950980635596,0.0396066420488319,0.0247434936611328,0.0053140766800540895,0.0440800676994879,0.0410348872420236,0.0286595723081464,0.0220679788907238,0.0,0.0444360263439414
3331,0.0938621709781572,0.00456591443362846,0.0216570449741684,0.010525128100925,0.0629341277667736,0.00535336530303331,0.19729233714874,0.029954127803566002,0.0384823309302198,0.00186218279483278,0.0037695632560508898,0.09953194258290302
3332,0.28443638846888897,0.005169960928391,0.0,0.0508342110992165,0.0165194211208746,0.0152119232072161,0.0271362994983555,0.0062568081394631,0.0,0.0,0.0,0.014309674533243999
3333,0.0,0.0249714447593544,0.00327756597487993,0.0322698122584478,0.21706357756482,0.00869194598690224,0.279942101531735,0.0406583035262705,0.0102596577840418,0.0172663442548394,0.0212250427481514,0.0720768334787311
3334,0.0,0.044581341736156,0.0,0.49826756125806304,0.0973691502726989,0.0,0.126371004469818,0.0171445745979272,0.0103839853671296,0.00293221662804746,0.0997665125611635,0.0333483592275708
3335,0.011736822946988999,0.00995450476126571,0.0,0.0064458428690134205,0.0347927174485328,5.49967440999319e-05,0.0475818180518819,0.0366721290257543,0.00574168712785682,0.00133332370027137,0.115901457520596,0.0131200952234741
3336,0.0179703424047321,0.0397902205201358,0.09989555967077199,0.0477553617158328,0.108578607518063,0.00956645050076993,0.0761202525774327,0.0096028701409804,0.0159811408429513,0.0767842408445815,0.0117132078284668,0.169161043702707
3337,0.0227907890065892,0.0319471680444484,0.0375625189887976,0.0492050252124622,0.0064418850136020896,0.0,0.0611952517440502,0.0229361976510139,0.0344271052482894,0.0413596414363102,0.03497730458332499,0.054675746938174
3338,0.0102707944412234,0.0,0.0555987745031172,0.0437847177376728,0.00567453917952894,0.0279733246613288,0.0108731258057009,0.0455491405077802,0.0253874312166112,0.0322812536256796,0.0458346181192566,0.122340670443702
3339,0.0424498738557684,0.0821307560268932,0.080036489926521,0.0423921313818618,0.00964192519357098,0.133542050895982,0.0460787245439004,0.142728824398521,0.0177621374429609,0.0390055577349872,0.0244056141047772,0.0338445839759818
3340,0.0521318876915099,0.0626172840421852,0.0123554017340446,0.0397358196800648,0.0110843271555624,0.0722561989212049,0.11468835216132801,0.0215467239734835,0.0175341474045004,0.0717286164334531,0.315633778341144,0.0358344449641149
3341,0.0454160740904825,0.11669550896186301,0.0237055075890406,0.0488398819587581,0.0347110512711091,0.0195430610850312,0.0417326232961572,0.0202776536035604,0.0376872495599805,0.0696964601296058,0.3604826542405061,0.23095944376781502
3342,0.00017047682841644,0.0271509634734124,0.0100495726570886,0.0217983573161667,0.0198833042638479,0.01573705749351,0.0476723765440441,0.0322054719885197,0.0176032215218124,0.0479326517076565,0.336433686139201,0.0952847462657397
3343,0.00177177188303553,0.000100606584435287,0.0192756848722704,0.0277077523442547,0.008768436681117429,0.0117689529691236,0.0408428490048565,0.00198121352308278,0.0133177237654815,0.0742166014717706,0.26528312293137196,0.10852160676604401
3344,0.314550403108208,0.0246777167106724,0.0215331020171328,0.0315622574646079,0.0153049903257151,0.0732882114125022,0.0163499888487577,0.0531645375857823,0.0172137376730339,0.0535009750094767,0.27961406891464,0.152739401944975
3345,0.310392471712294,0.0656972719744199,0.0159532206101691,0.0408846595696454,0.0251819622453813,0.0910201701983299,0.00819787807112706,0.200616497993911,0.0636751759387671,0.0360171820323291,0.135003350562328,0.148164032795097
