time,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC,weighted BBW
2018-04-03 13:00:00,0.12098898048262924,0.09037378708174104,0.11954306146230145,0.09534697176469847,0.11544628163324092,0.10574795740167028,0.10579756614546267,0.1330038550521044,0.10908997237114057,0.17478603120780492,0.12571843821651593,0.15675324219392414,0.09316848269046313
2018-04-03 14:00:00,0.11957225386704577,0.09143693264861202,0.1250073425511524,0.096926110241015,0.11451914701876831,0.10302030128374484,0.10569167726949273,0.13534313585472815,0.11105078310434294,0.17839397890858094,0.12846923939494326,0.15500297431049662,0.0932855876457005
2018-04-03 15:00:00,0.11483147178478569,0.08941392353239502,0.1275820060314878,0.09894810010882886,0.11105005352940614,0.09451728881508091,0.1013280883576472,0.13494737530996026,0.10970379035263328,0.18133600360299498,0.1282052832466563,0.15031579349220103,0.09098961781252947
2018-04-03 16:00:00,0.1077032643041123,0.08480132079205015,0.1280377185864704,0.09955124698607118,0.10663518460885947,0.08295182611021093,0.09392181569514473,0.1319490608148541,0.10515792101303219,0.1835686861065877,0.12566820647496751,0.14255531054089882,0.08680216556954463
2018-04-03 17:00:00,0.10469287385932227,0.08280372047808768,0.12987028375149123,0.10323322378689188,0.10929990141800004,0.07849825989349485,0.09012865284635503,0.13297427376611134,0.10365252671832986,0.18708491833283086,0.12591947589608662,0.13687128153879916,0.08551911027965106
2018-04-03 18:00:00,0.10596680680431156,0.0850266737866773,0.1336142370644054,0.10861144767394468,0.11903592616909313,0.07968386469044496,0.0914532360531791,0.1371632276783743,0.106276787386247,0.19231675196741216,0.12856202638246084,0.13490303055679714,0.08743343352594521
2018-04-03 19:00:00,0.1077334279731818,0.08893641559521724,0.13775396711170523,0.11341100607321261,0.13311589804772592,0.08153127909998564,0.09544038088148367,0.1419447641566764,0.10869322245646791,0.19836893533250274,0.13139029353644469,0.13369922185724703,0.08997227078221848
2018-04-03 20:00:00,0.10990197472992178,0.09404097368224283,0.1427854280967311,0.11707060222112337,0.14588499887152728,0.08330499954812598,0.09984751812449899,0.14756894836099707,0.1101956734518552,0.2050208861858343,0.13447362977653837,0.13326526372777017,0.09286056526185493
2018-04-03 21:00:00,0.11127739643134694,0.09932959911096427,0.1476870846060572,0.11896209230773666,0.1545137084460765,0.08512458216746295,0.10273332168601235,0.15292552518951533,0.11169140490852754,0.2102846931356056,0.13714595815081354,0.13237596820136321,0.09518852760839647
2018-04-03 22:00:00,0.11136847990631123,0.10389878217143925,0.1523096797620801,0.1194831464152763,0.16189778820845693,0.08776976998324655,0.10488409979757136,0.15718809130650974,0.11354359718596056,0.21435330049384158,0.13867919249228144,0.13018634829426534,0.09668073786881148
2018-04-03 23:00:00,0.11028144399793537,0.10685520252505147,0.15572475337389033,0.11831368081229149,0.16713501429354002,0.08962600690625881,0.10635748564655878,0.15910287436761636,0.11315549865129841,0.21497658105033357,0.13825414773049216,0.12541389228949443,0.09702793510419545
2018-04-04 00:00:00,0.10849436411728952,0.1093018622272714,0.15913772345074922,0.11623086471175641,0.17141207095382935,0.08994727563865573,0.1069114309852788,0.15976443588705552,0.11149823327701805,0.21273689729163875,0.13700000145368563,0.118361885916477,0.09680743625407898
2018-04-04 01:00:00,0.1081293093969056,0.11261709719251516,0.16461845614422616,0.1154833504165429,0.17708354128581824,0.09085958469967755,0.10816222019954672,0.16122055748157904,0.11220530548488443,0.21224784020821635,0.13675481626272343,0.11359018270172869,0.09770141058795827
2018-04-04 02:00:00,0.1078555012530169,0.11382857822800453,0.16814003168941333,0.11434775994385207,0.18117821305571646,0.09133044329163059,0.10880870107872825,0.16080467389548134,0.11160114154687192,0.2107885516720233,0.13615311127352542,0.11082538191692921,0.09803450200903588
2018-04-04 03:00:00,0.10668954880959053,0.11286577413022389,0.16818634991899806,0.11242514882838119,0.18265621084578207,0.09025974425796704,0.1080403461050087,0.15863362230815878,0.10957673785842345,0.2079644154079269,0.1344986753357402,0.10886917971623021,0.09717045183189185
2018-04-04 04:00:00,0.10559594506042447,0.1118578034350603,0.16728701969395474,0.1111110676381062,0.18328775600593922,0.08894421081204001,0.10710413118348022,0.15661690042002419,0.10788550973483707,0.20493333359061555,0.1329431398864238,0.10637268187688681,0.09627464532474896
2018-04-04 05:00:00,0.10375642554418017,0.11034214193511746,0.16542077541106462,0.10944462526841753,0.18285475788286945,0.08686776663874753,0.1057925072922101,0.15315668459225898,0.1059182464266185,0.2010020915037689,0.13061517521763732,0.10406263933943888,0.09480534023190314
2018-04-04 06:00:00,0.10119197484964941,0.1086279062550509,0.1630343520281487,0.10747301145633509,0.18171755957114427,0.08397734625510617,0.10436942846830444,0.14879556289952117,0.10426179846957376,0.1962795190274502,0.12741775315149476,0.10144652249037506,0.09288099687025742
2018-04-04 07:00:00,0.09851304353762516,0.10709300117286288,0.16067659201397036,0.10550447641518289,0.18070275886782208,0.08061561066639998,0.10292284648381081,0.1447650276284888,0.10280465990137427,0.1909763649650076,0.12393112887013684,0.09838571266207012,0.09093074915793306
2018-04-04 08:00:00,0.09693383675202114,0.10618811986298798,0.15881956283134183,0.10448237068020078,0.18004642655214478,0.07788199325097514,0.10160333391394481,0.14172412129763173,0.1020025450227273,0.1870275268901388,0.12107516865378389,0.09696379899225914,0.08971748792269431
2018-04-04 09:00:00,0.09628947240030086,0.1061072861778886,0.15727952428383962,0.10418614028837153,0.17989442904970465,0.07595327591021137,0.10078886778646416,0.13973564757009135,0.10180706280934072,0.18416636924059868,0.1192509021393606,0.09668641160090077,0.08917978935324272
2018-04-04 10:00:00,0.0954090786112856,0.10577056548879032,0.15492361755941517,0.10425854032411547,0.17848483577910906,0.07392116106395422,0.09941594370528048,0.13831468321805962,0.10209461549754568,0.17995215704364773,0.11792717265074704,0.0967894353124251,0.08842505403063342
2018-04-04 11:00:00,0.09512239287016713,0.10681410118243953,0.1533373234246299,0.1052082405423426,0.17760995552883863,0.0748831031825841,0.09881141227501404,0.13887615278235524,0.10334420932574398,0.17570188346580873,0.11818477231259908,0.09839454442677063,0.0883659062054006
2018-04-04 12:00:00,0.0947776943886508,0.1084850942249999,0.1522435157651137,0.10639465438194749,0.17677315049085132,0.07640324045459451,0.09871617636588693,0.13953818834553153,0.10496114895377187,0.1715516978920028,0.1189793864764585,0.10102036946455413,0.08845881869031592
2018-04-04 13:00:00,0.09419906078637467,0.1092939447324349,0.15083251485745625,0.1075745935553684,0.1758649898294932,0.0776427415574329,0.09911576443402298,0.13977990733600695,0.10714258653312485,0.16684504155673818,0.11967948332681069,0.10382970574968237,0.08828306052551238
2018-04-04 14:00:00,0.09329700867192503,0.10983647418853042,0.1489046207104442,0.10786048374014678,0.1747150308575931,0.07833897707801081,0.09963763621851847,0.140068071546331,0.10873831482114292,0.16122868864441336,0.1199630964355423,0.10642066691278294,0.08779901546283078
2018-04-04 15:00:00,0.09314642468301115,0.11179635386833478,0.14710549844049056,0.10846176110936073,0.17424014399152302,0.07988886082063854,0.10206644752079075,0.1415675267398544,0.11106280826107105,0.15648525697971274,0.12143091916431945,0.11115835196488855,0.08798828812209387
2018-04-04 16:00:00,0.09642978082430667,0.11649986136580341,0.14663622782985694,0.11121402542702301,0.1762349667778692,0.08455659886248465,0.10894256130203062,0.1462703169603922,0.1174858568255652,0.15420296111388898,0.1263769801640657,0.11849708350051916,0.09062701837208817
2018-04-04 17:00:00,0.10013709496549125,0.12006649734797287,0.14597260951595856,0.11366824412973615,0.17815835733236132,0.08797427386041085,0.11551001656416122,0.15098205698924982,0.1238899884368036,0.15264285949248535,0.1302017597855482,0.1258150566295206,0.09321928209019585
2018-04-04 18:00:00,0.10278820301302374,0.12173916552062071,0.1444954493661827,0.11527254541481201,0.1792253813296177,0.08912668632182674,0.12020164625780347,0.15389547272313706,0.12808275437089117,0.15053290793761087,0.13169808684687537,0.1331165273525118,0.09480096470505366
2018-04-04 19:00:00,0.10550299407519137,0.12299177816903019,0.14297253042648533,0.11856863592618179,0.18018316530107414,0.08999386617233848,0.124989019367519,0.15684370304187642,0.13227182559411713,0.14982310855327474,0.13364801622230288,0.1400573879299464,0.0964554247022679
2018-04-04 20:00:00,0.1079808160546164,0.12370378276902136,0.1408644591334533,0.12195952211537468,0.17990933858398284,0.0902959287781119,0.12939903117976223,0.15948169591675063,0.13647589287455467,0.15118790281454467,0.1354768870528377,0.14609002867247026,0.0978624692659459
2018-04-04 21:00:00,0.11035481859629974,0.12346391138596863,0.1382103404238673,0.12440660578224257,0.17916763729283786,0.0903294190311016,0.1326844681056461,0.1605839600169901,0.13928198659038366,0.15277671781172952,0.1365337486627225,0.15114394954213442,0.09890907012659929
2018-04-04 22:00:00,0.11301222458566726,0.12361490493634965,0.13580110586766003,0.12638157638438116,0.17867165716393524,0.09080977014571205,0.13581377277094392,0.16145950154026972,0.14179804769500287,0.15483722392451774,0.1379787011962351,0.15607439779118204,0.10014250579644877
2018-04-04 23:00:00,0.11707515512737449,0.12519640016842876,0.13475604773202748,0.12821261938891562,0.17879158490108232,0.09238639167272295,0.14035349523830717,0.1638084635604129,0.14564183494437732,0.1592729457772176,0.14150982841362225,0.1618405722636851,0.10243151750081463
2018-04-05 00:00:00,0.12170502151297545,0.12699143967630788,0.13524115663521952,0.1304283892450317,0.17971354077247137,0.09448300844952845,0.14535615594777973,0.16653041045970277,0.15001938851196459,0.16497758088679884,0.14583668343696984,0.1675001306682621,0.10520134847541313
2018-04-05 01:00:00,0.12672900432405199,0.12937534360589314,0.1365771827974581,0.1331260691670014,0.18144951842447657,0.09714690307688276,0.15137848443942037,0.1701338985666853,0.15566215179349982,0.17104834471576494,0.1504967160704217,0.17321725237851626,0.10839867125576405
2018-04-05 02:00:00,0.13363702501734023,0.1331394475839112,0.13927444767810943,0.13769556560387614,0.184965958758266,0.10190588636058967,0.15958414149952824,0.17545382393970965,0.16301935171726092,0.17979885196966058,0.1564370347011247,0.18050845266227192,0.11302651130891962
2018-04-05 03:00:00,0.14167782202388574,0.1379339668723086,0.14394134390197236,0.14350553043586903,0.1898888086024581,0.10812274901051208,0.1682642228617648,0.18215893204511308,0.17114676052945726,0.19090726730523927,0.16307536766776792,0.18850436398613482,0.11865177435867093
2018-04-05 04:00:00,0.14733017809281423,0.1411179348747726,0.147595367719293,0.14723245038126423,0.19268045562751027,0.11133235771179575,0.1744622005593074,0.18695211253418872,0.1770494366171364,0.19971298199737625,0.16788788986897343,0.194362923046933,0.12257279854531788
2018-04-05 05:00:00,0.1506743658963242,0.1430044657864385,0.15016192119100427,0.14960545438757433,0.1941191295438427,0.11235511015630759,0.17876780534247408,0.19035693476587698,0.1811413428263939,0.2056789893123812,0.17125300159542467,0.19851618744148297,0.12495365376422805
2018-04-05 06:00:00,0.15255049813792818,0.1444496627911805,0.15203424306551583,0.15157616194660523,0.19533843772751003,0.11269237936697257,0.1814704845292637,0.19302769860085603,0.18446365863019817,0.20971685124101425,0.17324979665828213,0.20153667637889278,0.12646436493150343
2018-04-05 07:00:00,0.15456639256497146,0.14601485471613485,0.1541291858434499,0.1541385415476906,0.1967697571967425,0.11382372677610303,0.18370261470507981,0.19597979805460158,0.18767841334524546,0.21305245931611053,0.17446154533368144,0.20427144824016769,0.12810538641169272
2018-04-05 08:00:00,0.1564928092937966,0.14762018390413212,0.1572193148563822,0.1578264416652543,0.1989820506979824,0.11579357328689038,0.18577923645796426,0.19908116858202426,0.19061420191814193,0.21678582717338174,0.17566412241933826,0.20510297915358236,0.12988049416705327
2018-04-05 09:00:00,0.15720958298403467,0.14850323310463023,0.1597533465249446,0.16056815581668815,0.2004984813238598,0.11710188633393791,0.1865360868537909,0.2007406674904868,0.1925972475772574,0.21963346739183476,0.17671149196740565,0.2047854826886335,0.1308331876216065
2018-04-05 10:00:00,0.1575203012769747,0.14904793590199136,0.16181443055097797,0.16286335123994392,0.20172797615321394,0.1176750975827182,0.1865913005736612,0.2019380748163612,0.19449904968376494,0.22136215790530409,0.17762627610623088,0.20446475791841773,0.13144899179311406
2018-04-05 11:00:00,0.15825063467867526,0.14969800937359987,0.16344470195935085,0.16600209707510877,0.2033062277788494,0.11816553447446962,0.18701220309809582,0.2033785348986619,0.19700156940227587,0.22332768175744308,0.17876526576473553,0.20485150303431543,0.1323091319942657
2018-04-05 12:00:00,0.15937512062359105,0.15062569860508063,0.16521035751132152,0.16909716694954588,0.2049997035521703,0.11887248507586444,0.1876387824533531,0.20550338084313793,0.1996553662636199,0.22481482302462452,0.18050576883696293,0.20547103434323694,0.1334090775052451
2018-04-05 13:00:00,0.16084043842945214,0.1516077295878629,0.1670988386298431,0.1727798394416744,0.20733160787694116,0.11956964482996778,0.1885769060327273,0.20790416699118486,0.20322070398028577,0.22598420259591195,0.1824844361490063,0.20636217748679309,0.13474106407480024
2018-04-05 14:00:00,0.16140904490929323,0.15172550835006343,0.168375206576079,0.17534297000366472,0.20904508007149317,0.11913698480538291,0.18900260282261022,0.2095537385372725,0.20635013787476156,0.22666402884844705,0.18317731470617016,0.20645743226733326,0.13536769780537958
2018-04-05 15:00:00,0.1611213984892926,0.1513548513007158,0.16858537087396544,0.17518526235729717,0.2099403758646982,0.1194742910107933,0.1879052644731711,0.2103012128831626,0.20759913948329434,0.226465002297922,0.18271004140027053,0.20595346883762697,0.13522155660378826
2018-04-05 16:00:00,0.1608185227459092,0.15113701070634908,0.16874454646222167,0.17386255007764792,0.21081607173791242,0.12080293856870625,0.18617994565669466,0.21048511235247286,0.20833726829098087,0.22514775764692924,0.1815894461731574,0.20497431546859082,0.13499298306306579
2018-04-05 17:00:00,0.1601448855334271,0.1509800691178423,0.16930408950373682,0.1717016886897996,0.21083508048658825,0.12141844717031444,0.1848064908954947,0.2096519158286575,0.2086056849149892,0.22323773172330597,0.17963463666328564,0.20337985050299978,0.13453627840143892
2018-04-05 18:00:00,0.15897337230811248,0.15053538419377888,0.16991654633872333,0.1688877666880343,0.20926480483902196,0.12147835663804049,0.18305710425838415,0.20788915620393889,0.2079070987636458,0.22191691279970555,0.17714817943378777,0.20096764981871695,0.13371443746477535
2018-04-05 19:00:00,0.15666541322070313,0.14882319273528605,0.16923693926491798,0.16479795132460612,0.20430393835056432,0.12092537859034205,0.17904175312478376,0.2044100838471897,0.20573351297145753,0.2189879272600711,0.1731265443050289,0.19631712070572185,0.1318423019080821
2018-04-05 20:00:00,0.1529084509209507,0.14542097601033144,0.16701091215778907,0.15971707699643153,0.19750234678737963,0.12047686343243774,0.17378800070437778,0.19816064352842103,0.20194112911386594,0.21388987730087608,0.16756166272918777,0.18967453306573218,0.12874536566432287
2018-04-05 21:00:00,0.14902049358463354,0.14062391881699868,0.1638146643394373,0.15435494510142994,0.19115710605566721,0.12018051196479472,0.16873510864701216,0.19069769891957347,0.1971783892037883,0.20862671813160905,0.16138567364769427,0.1828229135508312,0.12525876640936093
2018-04-05 22:00:00,0.1451924130688315,0.13465331207149425,0.15972761669093405,0.14871652023712548,0.18403358322866983,0.11841311230156712,0.16267097962786958,0.18251772978877126,0.1897824447072855,0.20336834024399783,0.1545411687379043,0.17493713584589363,0.12143295760148873
2018-04-05 23:00:00,0.1405270089113092,0.12773889357952112,0.15502796056084062,0.14267694898051425,0.17642250805388868,0.12093924094617393,0.1556763126042796,0.17368454522825735,0.18128376486571557,0.19817187407104134,0.14709213050328954,0.1663031067147728,0.1170273135384418
2018-04-06 00:00:00,0.1353093142437119,0.11959678743234418,0.14780930191980035,0.1357075074154104,0.167014407903805,0.13121831527138658,0.14869244145037944,0.16350474957057368,0.17234061012162616,0.19181179382985708,0.13860597999003865,0.15703232090393374,0.11194992658364299
2018-04-06 01:00:00,0.12943057968986993,0.10943719564432934,0.13649578894952635,0.1273832036813753,0.15426668510547117,0.13770629268694232,0.1409941510069453,0.15068752500069646,0.16064426113537544,0.1828743181682188,0.12872486134258282,0.14640048748338622,0.10563226811096492
2018-04-06 02:00:00,0.1237590359648546,0.10095993369318979,0.1252958812278326,0.11970004955780437,0.1409512300804629,0.140948005734602,0.13377964309549095,0.13972070852246324,0.1504012726715363,0.1743448290444659,0.11981573059061212,0.13680434900199176,0.09972670882537571
2018-04-06 03:00:00,0.11901970633951005,0.09575735068758726,0.11768485301769233,0.11459761211072048,0.13075179002121123,0.14424893778743927,0.12836791112812374,0.13262195903512844,0.14236770063669624,0.16730280056262214,0.1129333241407474,0.12789586642093478,0.09537043704381112
2018-04-06 04:00:00,0.11431594149675176,0.09109721078261988,0.11169864992649375,0.11025931577648984,0.12251659302792249,0.14791271110267798,0.12324893319458484,0.126148629843362,0.1343695784529673,0.15991880451749513,0.10706571494869782,0.12117214022703975,0.09135190386900831
2018-04-06 05:00:00,0.10857928321159459,0.0856647928526637,0.10525309063403615,0.10452465382529925,0.11435774882266274,0.15108179256914747,0.1171772546239477,0.11864786967702669,0.12610048070604252,0.1514903320211868,0.10084268229039209,0.11559891164051024,0.08660017127218049
2018-04-06 06:00:00,0.10093754283173975,0.07885389156784763,0.09716347726401622,0.09721055547149536,0.10493816515594753,0.15313130693421606,0.10927558033245226,0.10926249050047891,0.11691581109139754,0.14100792310826138,0.09268081440889107,0.1085695811036873,0.08044374361746981
2018-04-06 07:00:00,0.09223349742425149,0.07067884552951838,0.08797377517405865,0.08956891541934113,0.09386921272217147,0.15321767733321437,0.09889419260246524,0.09732299472325712,0.10571493961170884,0.12868547620063422,0.0828857831729684,0.09966176522171086,0.07332485021005115
2018-04-06 08:00:00,0.08378514885817923,0.06221578346549481,0.07943636216198521,0.0832820931188439,0.08234367400895483,0.1528347515981983,0.08733056762756901,0.08561086817367629,0.09521309026488957,0.11606258751587643,0.07448848947342464,0.09046339805470814,0.06639129614477061
2018-04-06 09:00:00,0.07399256497274687,0.051574910199356,0.07052153839709098,0.076811858597532,0.06777088346523248,0.15296850761637226,0.07366933358848866,0.07399824684220782,0.08510948445444234,0.10049818662793637,0.0655577296014283,0.08041972484538569,0.0583704572920695
2018-04-06 10:00:00,0.0679053835269485,0.04494083297962943,0.06764266978213407,0.07387894799332531,0.0627552757253132,0.1536191539100294,0.06503867860663319,0.06813898911055039,0.07913756754773207,0.09006480658700422,0.06034171950985791,0.07344994718913142,0.05375488169694317
2018-04-06 11:00:00,0.06594902377464974,0.04659671499957464,0.07089770034423065,0.07542379694850963,0.06595450932558261,0.1532319711663171,0.0627963944319888,0.06849769854115913,0.0771059770813358,0.08673003168296572,0.059741111809940496,0.06972387735198357,0.053472218273851534
2018-04-06 12:00:00,0.06313922885254812,0.04905662694334426,0.07330492559051935,0.0771145406712086,0.06699666219990649,0.15280399193086383,0.06106758264716723,0.06805743891730433,0.07560864791033063,0.08037371779089464,0.059189310545707134,0.0666478717480119,0.052808987017101745
2018-04-06 13:00:00,0.05908251122780572,0.049390218318761454,0.07426647510558351,0.07767587986295672,0.06670027127866886,0.1521229653320189,0.0595389483480719,0.06586459284332309,0.07452060676879875,0.07753203290435343,0.05840223168107096,0.06380412872196276,0.05108121381524864
2018-04-06 14:00:00,0.05388947247762747,0.04929815489040678,0.07479507332022764,0.07748315387201109,0.06614750335569575,0.15153263189571956,0.05713852890232888,0.06360732597202129,0.07259363467657813,0.07443062789244423,0.057256060949422635,0.06133854310065777,0.04868319235176226
2018-04-06 15:00:00,0.05162608099379217,0.05103932199497662,0.0763828834459066,0.07899179634529534,0.0679548358758721,0.15035199978929326,0.057963686683436294,0.06495660222685049,0.07292792153439943,0.07324200291378201,0.05789845728163858,0.0623678697794248,0.04822949418618233
2018-04-06 16:00:00,0.05262024649802129,0.05318430838345811,0.07905519283634924,0.08273848495705198,0.0705037211046372,0.14770074234603153,0.06186303782647711,0.06957873319926662,0.0764174124635441,0.07574284298333217,0.06015482040979246,0.06564622675839618,0.04964698900358611
2018-04-06 17:00:00,0.05322504448241626,0.0549344508443379,0.0807681370409243,0.08524416727676827,0.07272862404192151,0.14569831834716537,0.06539444702726233,0.07307881677079218,0.07909013757937328,0.0775514074338099,0.06188186453406931,0.06853735383919497,0.050644874718195156
2018-04-06 18:00:00,0.05300616813790497,0.055725303310567596,0.08162468789085822,0.08647700234819909,0.07456264648286454,0.14467399005599374,0.06808411119210606,0.07486048762842248,0.07987716473547826,0.07824027692026188,0.061821601925160466,0.07018407254495936,0.050911715363381356
2018-04-06 19:00:00,0.053044359728644554,0.056261286673380734,0.08254988476320287,0.08914548096396172,0.0767119561247538,0.14355725468288139,0.07061059233137486,0.07690389728461125,0.08081205802942616,0.08045773449235827,0.062230097977961994,0.07179744143930686,0.051371820168956236
2018-04-06 20:00:00,0.0526679032400048,0.05640177838726287,0.08241637709142835,0.09130468100137873,0.07860532155006238,0.1428175019555115,0.0729575010266694,0.07852380794446212,0.0816147156906854,0.08215682927468668,0.06244879722595103,0.0733777889653285,0.051459780084947976
2018-04-06 21:00:00,0.0522734073533722,0.05622482283689548,0.0820955692823258,0.09230345895398814,0.08014654792333262,0.14208229171468895,0.07554585342473019,0.0788312173785017,0.08148711272654655,0.08334910035619839,0.061914804772165107,0.07406239997876252,0.051359201561990156
2018-04-06 22:00:00,0.0522157354269264,0.05638854783923404,0.08188654748906624,0.09314723139463885,0.08187730339489743,0.14103104706136832,0.07873405534180276,0.07878398929720379,0.08097479012311848,0.0848151754056426,0.06185035706959736,0.0750183968942937,0.05146260750408652
2018-04-06 23:00:00,0.05311448033460371,0.05725261904464498,0.0822102197572343,0.09427515801700678,0.08417922755855715,0.13984562035127357,0.08247482230073917,0.08001667364094979,0.08160551543389333,0.08700334838724227,0.06301467807064953,0.07674505455996126,0.052217109694673025
2018-04-07 00:00:00,0.053960116369768524,0.05801529562234675,0.08233246692624992,0.09500405842734264,0.08653645306000404,0.13840538517354892,0.08634715070586246,0.08091399687486443,0.08216379550151884,0.08912048301207175,0.06431987332906074,0.07847877056135963,0.052887372823837715
2018-04-07 01:00:00,0.05419634054100477,0.05835796731021229,0.082123498169846,0.09499233318743258,0.08795944629265245,0.13628538473111573,0.0891565911612995,0.08121155809487193,0.08253626544884568,0.09042218299307313,0.06493269648563357,0.08005181670539947,0.053092271078628496
2018-04-07 02:00:00,0.05420270497590445,0.05794925172960751,0.08203701871673248,0.09484615860709643,0.08785983236044619,0.1319727122583903,0.08929157989938888,0.08117024679293669,0.08251795675626772,0.09034706472634203,0.06485669095574273,0.08031300860927738,0.052959287347272385
2018-04-07 03:00:00,0.054979950018947135,0.05770940244675908,0.0826451122167791,0.0947412084028966,0.08719250768640739,0.1260506552828539,0.08824612233267189,0.08143267543668369,0.08296383686835644,0.0904430085504502,0.0647933152038835,0.08019206079519307,0.05321230156515644
2018-04-07 04:00:00,0.056330769704838676,0.058447066420945756,0.08336149560015378,0.09360279081551545,0.0874084715194148,0.12218556738852304,0.08805327190546809,0.08115974782374738,0.08346853650532668,0.09149940092076274,0.06498723721674197,0.08017780919392324,0.053877874668460515
2018-04-07 05:00:00,0.057482485354088605,0.05890472492767904,0.08342178003742576,0.0912278558730255,0.08713683370829986,0.11999122406484031,0.08808180104963913,0.07960281398914117,0.08314852911445962,0.09264620636024344,0.06476625215175515,0.07966591605408815,0.05427103984590893
2018-04-07 06:00:00,0.05799538954184406,0.0589448334051496,0.08235961449807609,0.08880458905924253,0.08608735670295839,0.1178011014019518,0.08800258344879731,0.07786053808968803,0.08270003708665279,0.0931381441212831,0.0641862018162058,0.07870760584977098,0.05419729388253611
2018-04-07 07:00:00,0.05898477402258243,0.0594141066809858,0.0816757567910208,0.08727563790587393,0.08529584855465872,0.11474909185671542,0.087751057457097,0.07725628892509914,0.08253648590178804,0.09381122777004908,0.06368968461944197,0.07775452484851576,0.05449565542620772
2018-04-07 08:00:00,0.06039488105892887,0.06014616964890529,0.08199207773416883,0.08694817207505294,0.08517699270566548,0.1100024924770479,0.08767591414390385,0.07756129609984694,0.082947295245874,0.09520302918271538,0.06371161077926644,0.07696246600341594,0.055193801503912565
2018-04-07 09:00:00,0.06124583116958572,0.060562125304297915,0.08195799641082332,0.08595875741092274,0.08435625845725801,0.10559794713382971,0.08743648956797154,0.07746196817437308,0.08290921121817793,0.0962805426387228,0.06375464471790031,0.0757278219408304,0.05550313614611261
2018-04-07 10:00:00,0.06155966094063138,0.060687422831609744,0.08126788860160568,0.08459515179801147,0.08304327348002075,0.1022687012747744,0.08682444425139345,0.07651708063995394,0.08254140649545835,0.09671018180497107,0.06364875413997596,0.07334569001116432,0.05543183112312811
2018-04-07 11:00:00,0.06225225787349038,0.06091188168704242,0.0807183693403239,0.08409466117568583,0.08221935775088503,0.09871909289225521,0.08643269986558852,0.07591681636697704,0.08255259492483066,0.09814337296140509,0.06367547459903496,0.07147685481626206,0.055637424669264336
2018-04-07 12:00:00,0.0632937912927131,0.061348202083202144,0.08031812502191443,0.08383891787060979,0.08164721368105281,0.09448700143310508,0.0859562926881811,0.07575363996434036,0.08262369332618331,0.09970649165457561,0.06379236271028065,0.06988193466997969,0.0560602330422507
2018-04-07 13:00:00,0.06465717978903239,0.06232312116034385,0.08037641585025676,0.08407765734129415,0.08167203033732073,0.08936710706837192,0.08577008162958369,0.07596291125302976,0.08284048097194333,0.10073922936462192,0.06395004670938323,0.06936505713299859,0.05678173725288188
2018-04-07 14:00:00,0.06577797702856461,0.06287222450820129,0.08039841058172309,0.08422295285644214,0.08121482654138694,0.08670440313926997,0.08558075038975198,0.07606627649920682,0.082878624919021,0.10177293868600631,0.0641875162383286,0.06905072767277519,0.05733866434112994
2018-04-07 15:00:00,0.06645537809716315,0.06262573967973153,0.07991660320289513,0.08394594590520749,0.0797178424199588,0.08683552677266068,0.0847253068531425,0.0758980149975628,0.0830479441801708,0.10251122786976802,0.06429495271269403,0.06821539039515484,0.057509994568778325
2018-04-07 16:00:00,0.06886495232376354,0.0640297197562541,0.08025682728621304,0.08500952399308483,0.07884878975313205,0.0866307201640056,0.08416727061655892,0.07667244605812962,0.08517524313793738,0.103707148692932,0.0651119831594729,0.06811469267632549,0.05890333911622497
2018-04-07 17:00:00,0.07332544575549876,0.06784994411629018,0.08203489728356837,0.08824298393646374,0.07883698827732018,0.08657719050793117,0.08457903308061776,0.07902359189955085,0.09084386465110887,0.10628609118879183,0.06665792973735991,0.06849868052443622,0.061932278612973374
2018-04-07 18:00:00,0.07729069293628656,0.07211681443608164,0.08365000977223751,0.09102277812407203,0.07894894518840684,0.0865596190015561,0.08510663493183411,0.08110126987409129,0.09639040008136378,0.10863708364305175,0.0678334832808975,0.06913555018704291,0.0647715547863012
2018-04-07 19:00:00,0.08031433779014821,0.0752668273039495,0.08490609016832115,0.0934793982643969,0.07895502367290155,0.08654988483686812,0.08539582829196384,0.08247400775912987,0.100454057733819,0.11017076056672682,0.06878967087298635,0.06990570410710596,0.06693268565955686
2018-04-07 20:00:00,0.08301152736512635,0.07769475219132435,0.0858013749066989,0.09575203152054852,0.07850443914447751,0.08653800985559464,0.08547049301978218,0.08322784752259302,0.10465172857267681,0.1112377022775802,0.06948678904372445,0.06997331157488072,0.068770985359234
2018-04-07 21:00:00,0.08565099704512644,0.08057338502616657,0.08629192900830167,0.09762160521919827,0.07774868176865803,0.08641881515878436,0.08491118700875554,0.08387080667365024,0.10857453979392606,0.11220719647634995,0.07019088776853792,0.06985351114396665,0.07058012214168821
2018-04-07 22:00:00,0.08789564651493878,0.08357120585479828,0.0867617430555879,0.09929829735565615,0.07720245967028602,0.08622599123218015,0.08426762684596346,0.08448307013835411,0.11141632339515763,0.11312643535709033,0.07083761544635112,0.07080815173075451,0.07221344774223606
2018-04-07 23:00:00,0.08939191569149649,0.08519360517275565,0.08663891234535227,0.10030948974291426,0.07620353809458631,0.08309068649868885,0.08323005471469576,0.08459411786872541,0.11229963644499781,0.11339429084064867,0.07058332377179898,0.07170170718858151,0.07312183819183303
